#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
375.20698157   4.42338405   0.00000000   0.00000000   0.00000000
375.30698157   4.42338405   0.00000000   0.00000000   0.00000000
375.40698157   4.42338405   0.00000000   0.00000000   0.00000000
375.50698157   4.42338405   0.00000000   0.00000000   0.00000000
375.60698157   4.42338405   0.00000000   0.00000000   0.00000000
375.70698157   4.42338405   0.00000000   0.00000000   0.00000000
375.80698157   4.42338405   0.00000000   0.00000000   0.00000000
375.90698157   4.42338405   0.00000000   0.00000000   0.00000000
376.00698157   4.42338405   0.00000000   0.00000000   0.00000000
376.10698157   4.42338405   0.00000000   0.00000000   0.00000000
376.20698157   4.42338405   0.00000000   0.00000000   0.00000000
376.30698157   4.42338405   0.00000000   0.00000000   0.00000000
376.40698157   4.42338405   0.00000000   0.00000000   0.00000000
376.50698157   4.42338405   0.00000000   0.00000000   0.00000000
376.60698157   4.42338405   0.00000000   0.00000000   0.00000000
376.70698157   4.42338405   0.00000000   0.00000000   0.00000000
376.80698157   4.42338405   0.00000000   0.00000000   0.00000000
376.90698157   4.42338405   0.00000000   0.00000000   0.00000000
377.00698157   4.42338405   0.00000000   0.00000000   0.00000000
377.10698157   4.42338405   0.00000000   0.00000000   0.00000000
377.20698157   4.42338405   0.00000000   0.00000000   0.00000000
377.30698157   4.42338405   0.00000000   0.00000000   0.00000000
377.40698157   4.42338405   0.00000000   0.00000000   0.00000000
377.50698157   4.42338405   0.00000000   0.00000000   0.00000000
377.60698157   4.42338405   0.00000000   0.00000000   0.00000000
377.70698157   4.42338405   0.00000000   0.00000000   0.00000000
377.80698157   4.42338405   0.00000000   0.00000000   0.00000000
377.90698157   4.42338405   0.00000000   0.00000000   0.00000000
378.00698157   4.42338405   0.00000000   0.00000000   0.00000000
378.10698157   4.42338405   0.00000000   0.00000000   0.00000000
378.20698157   4.42338405   0.00000000   0.00000000   0.00000000
378.30698157   4.42338405   0.00000000   0.00000000   0.00000000
378.40698157   4.42338405   0.00000000   0.00000000   0.00000000
378.50698157   4.42338405   0.00000000   0.00000000   0.00000000
378.60698157   4.42338405   0.00000000   0.00000000   0.00000000
378.70698157   4.42338405   0.00000000   0.00000000   0.00000000
378.80698157   4.42338405   0.00000000   0.00000000   0.00000000
378.90698157   4.42338405   0.00000000   0.00000000   0.00000000
379.00698157   4.42338405   0.00000000   0.00000000   0.00000000
379.10698157   4.42338405   0.00000000   0.00000000   0.00000000
379.20698157   4.42338405   0.00000000   0.00000000   0.00000000
379.30698157   4.42338405   0.00000000   0.00000000   0.00000000
379.40698157   4.42338405   0.00000000   0.00000000   0.00000000
379.50698157   4.42338405   0.00000000   0.00000000   0.00000000
379.60698157   4.42338405   0.00000000   0.00000000   0.00000000
379.70698157   4.42338405   0.00000000   0.00000000   0.00000000
379.80698157   4.42338405   0.00000000   0.00000000   0.00000000
379.90698157   4.42338405   0.00000000   0.00000000   0.00000000
380.00698157   4.42338405   0.00000000   0.00000000   0.00000000
380.10698157   4.42338405   0.00000000   0.00000000   0.00000000
380.20698157   4.42338405   0.00000000   0.00000000   0.00000000
380.30698157   4.42338405   0.00000000   0.00000000   0.00000000
380.40698157   4.42338405   0.00000000   0.00000000   0.00000000
380.50698157   4.42338405   0.00000000   0.00000000   0.00000000
380.60698157   4.42338405   0.00000000   0.00000000   0.00000000
380.70698157   4.42338405   0.00000000   0.00000000   0.00000000
380.80698157   4.42338405   0.00000000   0.00000000   0.00000000
380.90698157   4.42338405   0.00000000   0.00000000   0.00000000
381.00698157   4.42338405   0.00000000   0.00000000   0.00000000
381.10698157   4.42338405   0.00000000   0.00000000   0.00000000
381.20698157   4.42338405   0.00000000   0.00000000   0.00000000
381.30698157   4.42338405   0.00000000   0.00000000   0.00000000
381.40698157   4.42338405   0.00000000   0.00000000   0.00000000
381.50698157   4.42338405   0.00000000   0.00000000   0.00000000
381.60698157   4.42338405   0.00000000   0.00000000   0.00000000
381.70698157   4.42338405   0.00000000   0.00000000   0.00000000
381.80698157   4.42338405   0.00000000   0.00000000   0.00000000
381.90698157   4.42338405   0.00000000   0.00000000   0.00000000
382.00698157   4.42338405   0.00000000   0.00000000   0.00000000
382.10698157   4.42338405   0.00000000   0.00000000   0.00000000
382.20698157   4.42338405   0.00000000   0.00000000   0.00000000
382.30698157   4.42338405   0.00000000   0.00000000   0.00000000
382.40698157   4.42338405   0.00000000   0.00000000   0.00000000
382.50698157   4.42338405   0.00000000   0.00000000   0.00000000
382.60698157   4.42338405   0.00000000   0.00000000   0.00000000
382.70698157   4.42338405   0.00000000   0.00000000   0.00000000
382.80698157   4.42338405   0.00000000   0.00000000   0.00000000
382.90698157   4.42338405   0.00000000   0.00000000   0.00000000
383.00698157   4.42338405   0.00000000   0.00000000   0.00000000
383.10698157   4.42338405   0.00000000   0.00000000   0.00000000
383.20698157   4.42338405   0.00000000   0.00000000   0.00000000
383.30698157   4.42338405   0.00000000   0.00000000   0.00000000
383.40698157   4.42338405   0.00000000   0.00000000   0.00000000
383.50698157   4.42338405   0.00000000   0.00000000   0.00000000
383.60698157   4.42338405   0.00000000   0.00000000   0.00000000
383.70698157   4.42338405   0.00000000   0.00000000   0.00000000
383.80698157   4.42338405   0.00000000   0.00000000   0.00000000
383.90698157   4.42338405   0.00000000   0.00000000   0.00000000
384.00698157   4.42338405   0.00000000   0.00000000   0.00000000
384.10698157   4.42338405   0.00000000   0.00000000   0.00000000
384.20698157   4.42338405   0.00000000   0.00000000   0.00000000
384.30698157   4.42338405   0.00000000   0.00000000   0.00000000
384.40698157   4.42338405   0.00000000   0.00000000   0.00000000
384.50698157   4.42338405   0.00000000   0.00000000   0.00000000
384.60698157   4.42338405   0.00000000   0.00000000   0.00000000
384.70698157   4.42338405   0.00000000   0.00000000   0.00000000
384.80698157   4.42338405   0.00000000   0.00000000   0.00000000
384.90698157   4.42338405   0.00000000   0.00000000   0.00000000
385.00698157   4.42338405   0.00000000   0.00000000   0.00000000
385.10698157   4.42338405   0.00000000   0.00000000   0.00000000
385.20698157   4.42338405   0.00000000   0.00000000   0.00000000
385.30698157   4.42338405   0.00000000   0.00000000   0.00000000
385.40698157   4.42338405   0.00000000   0.00000000   0.00000000
385.50698157   4.42338405   0.00000000   0.00000000   0.00000000
385.60698157   4.42338405   0.00000000   0.00000000   0.00000000
385.70698157   4.42338405   0.00000000   0.00000000   0.00000000
385.80698157   4.42338405   0.00000000   0.00000000   0.00000000
385.90698157   4.42338405   0.00000000   0.00000000   0.00000000
386.00698157   4.42338405   0.00000000   0.00000000   0.00000000
386.10698157   4.42338405   0.00000000   0.00000000   0.00000000
386.20698157   4.42338405   0.00000000   0.00000000   0.00000000
386.30698157   4.42338405   0.00000000   0.00000000   0.00000000
386.40698157   4.42338405   0.00000000   0.00000000   0.00000000
386.50698157   4.42338405   0.00000000   0.00000000   0.00000000
386.60698157   4.42338405   0.00000000   0.00000000   0.00000000
386.70698157   4.42338405   0.00000000   0.00000000   0.00000000
386.80698157   4.42338405   0.00000000   0.00000000   0.00000000
386.90698157   4.42338405   0.00000000   0.00000000   0.00000000
387.00698157   4.42338405   0.00000000   0.00000000   0.00000000
387.10698157   4.42338405   0.00000000   0.00000000   0.00000000
387.20698157   4.42338405   0.00000000   0.00000000   0.00000000
387.30698157   4.42338405   0.00000000   0.00000000   0.00000000
387.40698157   4.42338405   0.00000000   0.00000000   0.00000000
387.50698157   4.42338405   0.00000000   0.00000000   0.00000000
387.60698157   4.42338405   0.00000000   0.00000000   0.00000000
387.70698157   4.42338405   0.00000000   0.00000000   0.00000000
387.80698157   4.42338405   0.00000000   0.00000000   0.00000000
387.90698157   4.42338405   0.00000000   0.00000000   0.00000000
388.00698157   4.42338405   0.00000000   0.00000000   0.00000000
388.10698157   4.42338405   0.00000000   0.00000000   0.00000000
388.20698157   4.42338405   0.00000000   0.00000000   0.00000000
388.30698157   4.42338405   0.00000000   0.00000000   0.00000000
388.40698157   4.42338405   0.00000000   0.00000000   0.00000000
388.50698157   4.42338405   0.00000000   0.00000000   0.00000000
388.60698157   4.42338405   0.00000000   0.00000000   0.00000000
388.70698157   4.42338405   0.00000000   0.00000000   0.00000000
388.80698157   4.42338405   0.00000000   0.00000000   0.00000000
388.90698157   4.42338405   0.00000000   0.00000000   0.00000000
389.00698157   4.42338405   0.00000000   0.00000000   0.00000000
389.10698157   4.42338405   0.00000000   0.00000000   0.00000000
389.20698157   4.42338405   0.00000000   0.00000000   0.00000000
389.30698157   4.42338405   0.00000000   0.00000000   0.00000000
389.40698157   4.42338405   0.00000000   0.00000000   0.00000000
389.50698157   4.42338405   0.00000000   0.00000000   0.00000000
389.60698157   4.42338405   0.00000000   0.00000000   0.00000000
389.70698157   4.42338405   0.00000000   0.00000000   0.00000000
389.80698157   4.42338405   0.00000000   0.00000000   0.00000000
389.90698157   4.42338405   0.00000000   0.00000000   0.00000000
390.00698157   4.42338405   0.00000000   0.00000000   0.00000000
390.10698157   4.42338405   0.00000000   0.00000000   0.00000000
390.20698157   4.42338405   0.00000000   0.00000000   0.00000000
390.30698157   4.42338405   0.00000000   0.00000000   0.00000000
390.40698157   4.42338405   0.00000000   0.00000000   0.00000000
390.50698157   4.42338405   0.00000000   0.00000000   0.00000000
390.60698157   4.42338405   0.00000000   0.00000000   0.00000000
390.70698157   4.42338405   0.00000000   0.00000000   0.00000000
390.80698157   4.42338405   0.00000000   0.00000000   0.00000000
390.90698157   4.42338405   0.00000000   0.00000000   0.00000000
391.00698157   4.42338405   0.00000000   0.00000000   0.00000000
391.10698157   4.42338405   0.00000000   0.00000000   0.00000000
391.20698157   4.42338405   0.00000000   0.00000000   0.00000000
391.30698157   4.42338405   0.00000000   0.00000000   0.00000000
391.40698157   4.42338405   0.00000000   0.00000000   0.00000000
391.50698157   4.42338405   0.00000000   0.00000000   0.00000000
391.60698157   4.42338405   0.00000000   0.00000000   0.00000000
391.70698157   4.42338405   0.00000000   0.00000000   0.00000000
391.80698157   4.42338405   0.00000000   0.00000000   0.00000000
391.90698157   4.42338405   0.00000000   0.00000000   0.00000000
392.00698157   4.42338405   0.00000000   0.00000000   0.00000000
392.10698157   4.42338405   0.00000000   0.00000000   0.00000000
392.20698157   4.42338405   0.00000000   0.00000000   0.00000000
392.30698157   4.42338405   0.00000000   0.00000000   0.00000000
392.40698157   4.42338405   0.00000000   0.00000000   0.00000000
392.50698157   4.42338405   0.00000000   0.00000000   0.00000000
392.60698157   4.42338405   0.00000000   0.00000000   0.00000000
392.70698157   4.42338405   0.00000000   0.00000000   0.00000000
392.80698157   4.42338405   0.00000000   0.00000000   0.00000000
392.90698157   4.42338405   0.00000000   0.00000000   0.00000000
393.00698157   4.42338405   0.00000000   0.00000000   0.00000000
393.10698157   4.42338405   0.00000000   0.00000000   0.00000000
393.20698157   4.42338405   0.00000000   0.00000000   0.00000000
393.30698157   4.42338405   0.00000000   0.00000000   0.00000000
393.40698157   4.42338405   0.00000000   0.00000000   0.00000000
393.50698157   4.42338405   0.00000000   0.00000000   0.00000000
393.60698157   4.42338405   0.00000000   0.00000000   0.00000000
393.70698157   4.42338405   0.00000000   0.00000000   0.00000000
393.80698157   4.42338405   0.00000000   0.00000000   0.00000000
393.90698157   4.42338405   0.00000000   0.00000000   0.00000000
394.00698157   4.42338405   0.00000000   0.00000000   0.00000000
394.10698157   4.42338405   0.00000000   0.00000000   0.00000000
394.20698157   4.42338405   0.00000000   0.00000000   0.00000000
394.30698157   4.42338405   0.00000000   0.00000000   0.00000000
394.40698157   4.42338405   0.00000000   0.00000000   0.00000000
394.50698157   4.42338405   0.00000000   0.00000000   0.00000000
394.60698157   4.42338405   0.00000000   0.00000000   0.00000000
394.70698157   4.42338405   0.00000000   0.00000000   0.00000000
394.80698157   4.42338405   0.00000000   0.00000000   0.00000000
394.90698157   4.42338405   0.00000000   0.00000000   0.00000000
395.00698157   4.42338405   0.00000000   0.00000000   0.00000000
395.10698157   4.42338405   0.00000000   0.00000000   0.00000000
395.20698157   4.42338405   0.00000000   0.00000000   0.00000000
395.30698157   4.42338405   0.00000000   0.00000000   0.00000000
395.40698157   4.42338405   0.00000000   0.00000000   0.00000000
395.50698157   4.42338405   0.00000000   0.00000000   0.00000000
395.60698157   4.42338405   0.00000000   0.00000000   0.00000000
395.70698157   4.42338405   0.00000000   0.00000000   0.00000000
395.80698157   4.42338405   0.00000000   0.00000000   0.00000000
395.90698157   4.42338405   0.00000000   0.00000000   0.00000000
396.00698157   4.42338405   0.00000000   0.00000000   0.00000000
396.10698157   4.42338405   0.00000000   0.00000000   0.00000000
396.20698157   4.42338405   0.00000000   0.00000000   0.00000000
396.30698157   4.42338405   0.00000000   0.00000000   0.00000000
396.40698157   4.42338405   0.00000000   0.00000000   0.00000000
396.50698157   4.42338405   0.00000000   0.00000000   0.00000000
396.60698157   4.42338405   0.00000000   0.00000000   0.00000000
396.70698157   4.42338405   0.00000000   0.00000000   0.00000000
396.80698157   4.42338405   0.00000000   0.00000000   0.00000000
396.90698157   4.42338405   0.00000000   0.00000000   0.00000000
397.00698157   4.42338405   0.00000000   0.00000000   0.00000000
397.10698157   4.42338405   0.00000000   0.00000000   0.00000000
397.20698157   4.42338405   0.00000000   0.00000000   0.00000000
397.30698157   4.42338405   0.00000000   0.00000000   0.00000000
397.40698157   4.42338405   0.00000000   0.00000000   0.00000000
397.50698157   4.42338405   0.00000000   0.00000000   0.00000000
397.60698157   4.42338405   0.00000000   0.00000000   0.00000000
397.70698157   4.42338405   0.00000000   0.00000000   0.00000000
397.80698157   4.42338405   0.00000000   0.00000000   0.00000000
397.90698157   4.42338405   0.00000000   0.00000000   0.00000000
398.00698157   4.42338405   0.00000000   0.00000000   0.00000000
398.10698157   4.42338405   0.00000000   0.00000000   0.00000000
398.20698157   4.42338405   0.00000000   0.00000000   0.00000000
398.30698157   4.42338405   0.00000000   0.00000000   0.00000000
398.40698157   4.42338405   0.00000000   0.00000000   0.00000000
398.50698157   4.42338405   0.00000000   0.00000000   0.00000000
398.60698157   4.42338405   0.00000000   0.00000000   0.00000000
398.70698157   4.42338405   0.00000000   0.00000000   0.00000000
398.80698157   4.42338405   0.00000000   0.00000000   0.00000000
398.90698157   4.42338405   0.00000000   0.00000000   0.00000000
399.00698157   4.42338405   0.00000000   0.00000000   0.00000000
399.10698157   4.42338405   0.00000000   0.00000000   0.00000000
399.20698157   4.42338405   0.00000000   0.00000000   0.00000000
399.30698157   4.42338405   0.00000000   0.00000000   0.00000000
399.40698157   4.42338405   0.00000000   0.00000000   0.00000000
399.50698157   4.42338405   0.00000000   0.00000000   0.00000000
399.60698157   4.42338405   0.00000000   0.00000000   0.00000000
399.70698157   4.42338405   0.00000000   0.00000000   0.00000000
399.80698157   4.42338405   0.00000000   0.00000000   0.00000000
399.90698157   4.42338405   0.00000000   0.00000000   0.00000000
400.00698157   4.42338405   0.00000000   0.00000000   0.00000000
400.10698157   4.42338405   0.00000000   0.00000000   0.00000000
400.20698157   4.42338405   0.00000000   0.00000000   0.00000000
400.30698157   4.42338405   0.00000000   0.00000000   0.00000000
400.40698157   4.42338405   0.00000000   0.00000000   0.00000000
400.50698157   4.42338405   0.00000000   0.00000000   0.00000000
400.60698157   4.42338405   0.00000000   0.00000000   0.00000000
400.70698157   4.42338405   0.00000000   0.00000000   0.00000000
400.80698157   4.42338405   0.00000000   0.00000000   0.00000000
400.90698157   4.42338405   0.00000000   0.00000000   0.00000000
401.00698157   4.42338405   0.00000000   0.00000000   0.00000000
401.10698157   4.42338405   0.00000000   0.00000000   0.00000000
401.20698157   4.42338405   0.00000000   0.00000000   0.00000000
401.30698157   4.42338405   0.00000000   0.00000000   0.00000000
401.40698157   4.42338405   0.00000000   0.00000000   0.00000000
401.50698157   4.42338405   0.00000000   0.00000000   0.00000000
401.60698157   4.42338405   0.00000000   0.00000000   0.00000000
401.70698157   4.42338405   0.00000000   0.00000000   0.00000000
401.80698157   4.42338405   0.00000000   0.00000000   0.00000000
401.90698157   4.42338405   0.00000000   0.00000000   0.00000000
402.00698157   4.42338405   0.00000000   0.00000000   0.00000000
402.10698157   4.42338405   0.00000000   0.00000000   0.00000000
402.20698157   4.42338405   0.00000000   0.00000000   0.00000000
402.30698157   4.42338405   0.00000000   0.00000000   0.00000000
402.40698157   4.42338405   0.00000000   0.00000000   0.00000000
402.50698157   4.42338405   0.00000000   0.00000000   0.00000000
402.60698157   4.42338405   0.00000000   0.00000000   0.00000000
402.70698157   4.42338405   0.00000000   0.00000000   0.00000000
402.80698157   4.42338405   0.00000000   0.00000000   0.00000000
402.90698157   4.42338405   0.00000000   0.00000000   0.00000000
403.00698157   4.42338405   0.00000000   0.00000000   0.00000000
403.10698157   4.42338405   0.00000000   0.00000000   0.00000000
403.20698157   4.42338405   0.00000000   0.00000000   0.00000000
403.30698157   4.42338405   0.00000000   0.00000000   0.00000000
403.40698157   4.42338405   0.00000000   0.00000000   0.00000000
403.50698157   4.42338405   0.00000000   0.00000000   0.00000000
403.60698157   4.42338405   0.00000000   0.00000000   0.00000000
403.70698157   4.42338405   0.00000000   0.00000000   0.00000000
403.80698157   4.42338405   0.00000000   0.00000000   0.00000000
403.90698157   4.42338405   0.00000000   0.00000000   0.00000000
404.00698157   4.42338405   0.00000000   0.00000000   0.00000000
404.10698157   4.42338405   0.00000000   0.00000000   0.00000000
404.20698157   4.42338405   0.00000000   0.00000000   0.00000000
404.30698157   4.42338405   0.00000000   0.00000000   0.00000000
404.40698157   4.42338405   0.00000000   0.00000000   0.00000000
404.50698157   4.42338405   0.00000000   0.00000000   0.00000000
404.60698157   4.42338405   0.00000000   0.00000000   0.00000000
404.70698157   4.42338405   0.00000000   0.00000000   0.00000000
404.80698157   4.42338405   0.00000000   0.00000000   0.00000000
404.90698157   4.42338405   0.00000000   0.00000000   0.00000000
405.00698157   4.42338405   0.00000000   0.00000000   0.00000000
405.10698157   4.42338405   0.00000000   0.00000000   0.00000000
405.20698157   4.42338405   0.00000000   0.00000000   0.00000000
405.30698157   4.42338405   0.00000000   0.00000000   0.00000000
405.40698157   4.42338405   0.00000000   0.00000000   0.00000000
405.50698157   4.42338405   0.00000000   0.00000000   0.00000000
405.60698157   4.42338405   0.00000000   0.00000000   0.00000000
405.70698157   4.42338405   0.00000000   0.00000000   0.00000000
405.80698157   4.42338405   0.00000000   0.00000000   0.00000000
405.90698157   4.42338405   0.00000000   0.00000000   0.00000000
406.00698157   4.42338405   0.00000000   0.00000000   0.00000000
406.10698157   4.42338405   0.00000000   0.00000000   0.00000000
406.20698157   4.42338405   0.00000000   0.00000000   0.00000000
406.30698157   4.42338405   0.00000000   0.00000000   0.00000000
406.40698157   4.42338405   0.00000000   0.00000000   0.00000000
406.50698157   4.42338405   0.00000000   0.00000000   0.00000000
406.60698157   4.42338405   0.00000000   0.00000000   0.00000000
406.70698157   4.42338405   0.00000000   0.00000000   0.00000000
406.80698157   4.42338405   0.00000000   0.00000000   0.00000000
406.90698157   4.42338405   0.00000000   0.00000000   0.00000000
407.00698157   4.42338405   0.00000000   0.00000000   0.00000000
407.10698157   4.42338405   0.00000000   0.00000000   0.00000000
407.20698157   4.42338405   0.00000000   0.00000000   0.00000000
407.30698157   4.42338405   0.00000000   0.00000000   0.00000000
407.40698157   4.42338405   0.00000000   0.00000000   0.00000000
407.50698157   4.42338405   0.00000000   0.00000000   0.00000000
407.60698157   4.42338405   0.00000000   0.00000000   0.00000000
407.70698157   4.42338405   0.00000000   0.00000000   0.00000000
407.80698157   4.42338405   0.00000000   0.00000000   0.00000000
407.90698157   4.42338405   0.00000000   0.00000000   0.00000000
408.00698157   4.42338405   0.00000000   0.00000000   0.00000000
408.10698157   4.42338405   0.00000000   0.00000000   0.00000000
408.20698157   4.42338405   0.00000000   0.00000000   0.00000000
408.30698157   4.42338405   0.00000000   0.00000000   0.00000000
408.40698157   4.42338405   0.00000000   0.00000000   0.00000000
408.50698157   4.42338405   0.00000000   0.00000000   0.00000000
408.60698157   4.42338405   0.00000000   0.00000000   0.00000000
408.70698157   4.42338405   0.00000000   0.00000000   0.00000000
408.80698157   4.42338405   0.00000000   0.00000000   0.00000000
408.90698157   4.42338405   0.00000000   0.00000000   0.00000000
409.00698157   4.42338405   0.00000000   0.00000000   0.00000000
409.10698157   4.42338405   0.00000000   0.00000000   0.00000000
409.20698157   4.42338405   0.00000000   0.00000000   0.00000000
409.30698157   4.42338405   0.00000000   0.00000000   0.00000000
409.40698157   4.42338405   0.00000000   0.00000000   0.00000000
409.50698157   4.42338405   0.00000000   0.00000000   0.00000000
409.60698157   4.42338405   0.00000000   0.00000000   0.00000000
409.70698157   4.42338405   0.00000000   0.00000000   0.00000000
409.80698157   4.42338405   0.00000000   0.00000000   0.00000000
409.90698157   4.42338405   0.00000000   0.00000000   0.00000000
410.00698157   4.42338405   0.00000000   0.00000000   0.00000000
410.10698157   4.42338405   0.00000000   0.00000000   0.00000000
410.20698157   4.42338405   0.00000000   0.00000000   0.00000000
410.30698157   4.42338405   0.00000000   0.00000000   0.00000000
410.40698157   4.42338405   0.00000000   0.00000000   0.00000000
410.50698157   4.42338405   0.00000000   0.00000000   0.00000000
410.60698157   4.42338405   0.00000000   0.00000000   0.00000000
410.70698157   4.42338405   0.00000000   0.00000000   0.00000000
410.80698157   4.42338405   0.00000000   0.00000000   0.00000000
410.90698157   4.42338405   0.00000000   0.00000000   0.00000000
411.00698157   4.42338405   0.00000000   0.00000000   0.00000000
411.10698157   4.42338405   0.00000000   0.00000000   0.00000000
411.20698157   4.42338405   0.00000000   0.00000000   0.00000000
411.30698157   4.42338405   0.00000000   0.00000000   0.00000000
411.40698157   4.42338405   0.00000000   0.00000000   0.00000000
411.50698157   4.42338405   0.00000000   0.00000000   0.00000000
411.60698157   4.42338405   0.00000000   0.00000000   0.00000000
411.70698157   4.42338405   0.00000000   0.00000000   0.00000000
411.80698157   4.42338405   0.00000000   0.00000000   0.00000000
411.90698157   4.42338405   0.00000000   0.00000000   0.00000000
412.00698157   4.42338405   0.00000000   0.00000000   0.00000000
412.10698157   4.42338405   0.00000000   0.00000000   0.00000000
412.20698157   4.42338405   0.00000000   0.00000000   0.00000000
412.30698157   4.42338405   0.00000000   0.00000000   0.00000000
412.40698157   4.42338405   0.00000000   0.00000000   0.00000000
412.50698157   4.42338405   0.00000000   0.00000000   0.00000000
412.60698157   4.42338405   0.00000000   0.00000000   0.00000000
412.70698157   4.42338405   0.00000000   0.00000000   0.00000000
412.80698157   4.42338405   0.00000000   0.00000000   0.00000000
412.90698157   4.42338405   0.00000000   0.00000000   0.00000000
413.00698157   4.42338405   0.00000000   0.00000000   0.00000000
413.10698157   4.42338405   0.00000000   0.00000000   0.00000000
413.20698157   4.42338405   0.00000000   0.00000000   0.00000000
413.30698157   4.42338405   0.00000000   0.00000000   0.00000000
413.40698157   4.42338405   0.00000000   0.00000000   0.00000000
413.50698157   4.42338405   0.00000000   0.00000000   0.00000000
413.60698157   4.42338405   0.00000000   0.00000000   0.00000000
413.70698157   4.42338405   0.00000000   0.00000000   0.00000000
413.80698157   4.42338405   0.00000000   0.00000000   0.00000000
413.90698157   4.42338405   0.00000000   0.00000000   0.00000000
414.00698157   4.42338405   0.00000000   0.00000000   0.00000000
414.10698157   4.42338405   0.00000000   0.00000000   0.00000000
414.20698157   4.42338405   0.00000000   0.00000000   0.00000000
414.30698157   4.42338405   0.00000000   0.00000000   0.00000000
414.40698157   4.42338405   0.00000000   0.00000000   0.00000000
414.50698157   4.42338405   0.00000000   0.00000000   0.00000000
414.60698157   4.42338405   0.00000000   0.00000000   0.00000000
414.70698157   4.42338405   0.00000000   0.00000000   0.00000000
414.80698157   4.42338405   0.00000000   0.00000000   0.00000000
414.90698157   4.42338405   0.00000000   0.00000000   0.00000000
415.00698157   4.42338405   0.00000000   0.00000000   0.00000000
415.10698157   4.42338405   0.00000000   0.00000000   0.00000000
415.20698157   4.42338405   0.00000000   0.00000000   0.00000000
415.30698157   4.42338405   0.00000000   0.00000000   0.00000000
415.40698157   4.42338405   0.00000000   0.00000000   0.00000000
415.50698157   4.42338405   0.00000000   0.00000000   0.00000000
415.60698157   4.42338405   0.00000000   0.00000000   0.00000000
415.70698157   4.42338405   0.00000000   0.00000000   0.00000000
415.80698157   4.42338405   0.00000000   0.00000000   0.00000000
415.90698157   4.42338405   0.00000000   0.00000000   0.00000000
416.00698157   4.42338405   0.00000000   0.00000000   0.00000000
416.10698157   4.42338405   0.00000000   0.00000000   0.00000000
416.20698157   4.42338405   0.00000000   0.00000000   0.00000000
416.30698157   4.42338405   0.00000000   0.00000000   0.00000000
416.40698157   4.42338405   0.00000000   0.00000000   0.00000000
416.50698157   4.42338405   0.00000000   0.00000000   0.00000000
416.60698157   4.42338405   0.00000000   0.00000000   0.00000000
416.70698157   4.42338405   0.00000000   0.00000000   0.00000000
416.80698157   4.42338405   0.00000000   0.00000000   0.00000000
416.90698157   4.42338405   0.00000000   0.00000000   0.00000000
417.00698157   4.42338405   0.00000000   0.00000000   0.00000000
417.10698157   4.42338405   0.00000000   0.00000000   0.00000000
417.20698157   4.42338405   0.00000000   0.00000000   0.00000000
417.30698157   4.42338405   0.00000000   0.00000000   0.00000000
417.40698157   4.42338405   0.00000000   0.00000000   0.00000000
417.50698157   4.42338405   0.00000000   0.00000000   0.00000000
417.60698157   4.42338405   0.00000000   0.00000000   0.00000000
417.70698157   4.42338405   0.00000000   0.00000000   0.00000000
417.80698157   4.42338405   0.00000000   0.00000000   0.00000000
417.90698157   4.42338405   0.00000000   0.00000000   0.00000000
418.00698157   4.42338405   0.00000000   0.00000000   0.00000000
418.10698157   4.42338405   0.00000000   0.00000000   0.00000000
418.20698157   4.42338405   0.00000000   0.00000000   0.00000000
418.30698157   4.42338405   0.00000000   0.00000000   0.00000000
418.40698157   4.42338405   0.00000000   0.00000000   0.00000000
418.50698157   4.42338405   0.00000000   0.00000000   0.00000000
418.60698157   4.42338405   0.00000000   0.00000000   0.00000000
418.70698157   4.42338405   0.00000000   0.00000000   0.00000000
418.80698157   4.42338405   0.00000000   0.00000000   0.00000000
418.90698157   4.42338405   0.00000000   0.00000000   0.00000000
419.00698157   4.42338405   0.00000000   0.00000000   0.00000000
419.10698157   4.42338405   0.00000000   0.00000000   0.00000000
419.20698157   4.42338405   0.00000000   0.00000000   0.00000000
419.30698157   4.42338405   0.00000000   0.00000000   0.00000000
419.40698157   4.42338405   0.00000000   0.00000000   0.00000000
419.50698157   4.42338405   0.00000000   0.00000000   0.00000000
419.60698157   4.42338405   0.00000000   0.00000000   0.00000000
419.70698157   4.42338405   0.00000000   0.00000000   0.00000000
419.80698157   4.42338405   0.00000000   0.00000000   0.00000000
419.90698157   4.42338405   0.00000000   0.00000000   0.00000000
420.00698157   4.42338405   0.00000000   0.00000000   0.00000000
420.10698157   4.42338405   0.00000000   0.00000000   0.00000000
420.20698157   4.42338405   0.00000000   0.00000000   0.00000000
420.30698157   4.42338405   0.00000000   0.00000000   0.00000000
420.40698157   4.42338405   0.00000000   0.00000000   0.00000000
420.50698157   4.42338405   0.00000000   0.00000000   0.00000000
420.60698157   4.42338405   0.00000000   0.00000000   0.00000000
420.70698157   4.42338405   0.00000000   0.00000000   0.00000000
420.80698157   4.42338405   0.00000000   0.00000000   0.00000000
420.90698157   4.42338405   0.00000000   0.00000000   0.00000000
421.00698157   4.42338405   0.00000000   0.00000000   0.00000000
421.10698157   4.42338405   0.00000000   0.00000000   0.00000000
421.20698157   4.42338405   0.00000000   0.00000000   0.00000000
421.30698157   4.42338405   0.00000000   0.00000000   0.00000000
421.40698157   4.42338405   0.00000000   0.00000000   0.00000000
421.50698157   4.42338405   0.00000000   0.00000000   0.00000000
421.60698157   4.42338405   0.00000000   0.00000000   0.00000000
