#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 95.80816425   9.26412343   0.00000000   1.93055905 270.00000000
 95.90816425   9.26412344   0.00000000   1.93055905 270.00000000
 96.00816425   9.26412345   0.00000000   1.93055905 270.00000000
 96.10816425   9.26412345   0.00000000   1.93055905 270.00000000
 96.20816425   9.26412346   0.00000000   1.93055905 270.00000000
 96.30816425   9.26412347   0.00000000   1.93055905 270.00000000
 96.40816425   9.26412348   0.00000000   1.93055905 270.00000000
 96.50816425   9.26412349   0.00000000   1.93055905 270.00000000
 96.60816425   9.26412350   0.00000000   1.93055905 270.00000000
 96.70816425   9.26412351   0.00000000   1.93055905 270.00000000
 96.80816425   9.26412352   0.00000000   1.93055905 270.00000000
 96.90816425   9.26412352   0.00000000   1.93055905 270.00000000
 97.00816425   9.26412353   0.00000000   1.93055905 270.00000000
 97.10816425   9.26412354   0.00000000   1.93055905 270.00000000
 97.20816425   9.26412355   0.00000000   1.93055905 270.00000000
 97.30816425   9.26412356   0.00000000   1.93055905 270.00000000
 97.40816425   9.26412357   0.00000000   1.93055905 270.00000000
 97.50816425   9.26412358   0.00000000   1.93055905 270.00000000
 97.60816425   9.26412359   0.00000000   1.93055905 270.00000000
 97.70816425   9.26412360   0.00000000   1.93055905 270.00000000
 97.80816425   9.26412361   0.00000000   1.93055905 270.00000000
 97.90816425   9.26412362   0.00000000   1.93055905 270.00000000
 98.00816425   9.26412363   0.00000000   1.93055905 270.00000000
 98.10816425   9.26412365   0.00000000   1.93055905 270.00000000
 98.20816425   9.26412366   0.00000000   1.93055905 270.00000000
 98.30816425   9.26412367   0.00000000   1.93055905 270.00000000
 98.40816425   9.26412368   0.00000000   1.93055905 270.00000000
 98.50816425   9.26412369   0.00000000   1.93055905 270.00000000
 98.60816425   9.26412370   0.00000000   1.93055905 270.00000000
 98.70816425   9.26412371   0.00000000   1.93055905 270.00000000
 98.80816425   9.26412373   0.00000000   1.93055905 270.00000000
 98.90816425   9.26412374   0.00000000   1.93055905 270.00000000
 99.00816425   9.26412375   0.00000000   1.93055905 270.00000000
 99.10816425   9.26412376   0.00000000   1.93055905 270.00000000
 99.20816425   9.26412378   0.00000000   1.93055905 270.00000000
 99.30816425   9.26412379   0.00000000   1.93055905 270.00000000
 99.40816425   9.26412380   0.00000000   1.93055905 270.00000000
 99.50816425   9.26412382   0.00000000   1.93055905 270.00000000
 99.60816425   9.26412383   0.00000000   1.93055905 270.00000000
 99.70816425   9.26412385   0.00000000   1.93055905 270.00000000
 99.80816425   9.26412386   0.00000000   1.93055905 270.00000000
 99.90816425   9.26412387   0.00000000   1.93055905 270.00000000
100.00816425   9.26412389   0.00000000   1.93055905 270.00000000
100.10816425   9.26412390   0.00000000   1.93055905 270.00000000
100.20816425   9.26412392   0.00000000   1.93055905 270.00000000
100.30816425   9.26412393   0.00000000   1.93055905 270.00000000
100.40816425   9.26412395   0.00000000   1.93055905 270.00000000
100.50816425   9.26412397   0.00000000   1.93055905 270.00000000
100.60816425   9.26412398   0.00000000   1.93055905 270.00000000
100.70816425   9.26412400   0.00000000   1.93055905 270.00000000
100.80816425   9.26412401   0.00000000   1.93055905 270.00000000
100.90816425   9.26412403   0.00000000   1.93055905 270.00000000
101.00816425   9.26412405   0.00000000   1.93055905 269.99999999
101.10816425   9.26412407   0.00000000   1.93055905 269.99999999
101.20816425   9.26412408   0.00000000   1.93055905 269.99999999
101.30816425   9.26412410   0.00000000   1.93055905 269.99999999
101.40816425   9.26412412   0.00000000   1.93055905 269.99999999
101.50816425   9.26412414   0.00000000   1.93055905 269.99999999
101.60816425   9.26412416   0.00000000   1.93055905 269.99999999
101.70816425   9.26412418   0.00000000   1.93055905 269.99999999
101.80816425   9.26412419   0.00000000   1.93055905 269.99999999
101.90816425   9.26412421   0.00000000   1.93055905 269.99999999
102.00816425   9.26412423   0.00000000   1.93055905 269.99999999
102.10816425   9.26412425   0.00000000   1.93055905 269.99999999
102.20816425   9.26412428   0.00000000   1.93055905 269.99999999
102.30816425   9.26412430   0.00000000   1.93055905 269.99999999
102.40816425   9.26412432   0.00000000   1.93055905 269.99999998
102.50816425   9.26412434   0.00000000   1.93055905 269.99999998
102.60816425   9.26412436   0.00000000   1.93055905 269.99999998
102.70816425   9.26412438   0.00000000   1.93055905 269.99999998
102.80816425   9.26412441   0.00000000   1.93055905 269.99999998
102.90816425   9.26412443   0.00000000   1.93055905 269.99999998
103.00816425   9.26412445   0.00000000   1.93055905 269.99999998
103.10816425   9.26412448   0.00000000   1.93055905 269.99999997
103.20816425   9.26412450   0.00000000   1.93055905 269.99999997
103.30816425   9.26412452   0.00000000   1.93055905 269.99999997
103.40816425   9.26412455   0.00000000   1.93055905 269.99999997
103.50816425   9.26412457   0.00000000   1.93055905 269.99999997
103.60816425   9.26412460   0.00000000   1.93055905 269.99999996
103.70816425   9.26412463   0.00000000   1.93055905 269.99999996
103.80816425   9.26412465   0.00000000   1.93055905 269.99999996
103.90816425   9.26412468   0.00000000   1.93055905 269.99999995
104.00816425   9.26412471   0.00000000   1.93055905 269.99999995
104.10816425   9.26412473   0.00000000   1.93055905 269.99999995
104.20816425   9.26412476   0.00000000   1.93055905 269.99999994
104.30816425   9.26412479   0.00000000   1.93055905 269.99999994
104.40816425   9.26412482   0.00000000   1.93055905 269.99999993
104.50816425   9.26412485   0.00000000   1.93055905 269.99999993
104.60816425   9.26412488   0.00000000   1.93055905 269.99999992
104.70816425   9.26412491   0.00000000   1.93055905 269.99999992
104.80816425   9.26412494   0.00000000   1.93055905 269.99999991
104.90816425   9.26412497   0.00000000   1.93055905 269.99999991
105.00816425   9.26412500   0.00000000   1.93055905 269.99999990
105.10816425   9.26412504   0.00000000   1.93055905 269.99999989
105.20816425   9.26412507   0.00000000   1.93055905 269.99999988
105.30816425   9.26412510   0.00000000   1.93055905 269.99999987
105.40816425   9.26412514   0.00000000   1.93055905 269.99999986
105.50816425   9.26412517   0.00000000   1.93055905 269.99999985
105.60816425   9.26412520   0.00000000   1.93055905 269.99999984
105.70816425   9.26412524   0.00000000   1.93055905 269.99999983
105.80816425   9.26412528   0.00000000   1.93055905 269.99999982
105.90816425   9.26412531   0.00000000   1.93055905 269.99999981
106.00816425   9.26412535   0.00000000   1.93055905 269.99999979
106.10816425   9.26412539   0.00000000   1.93055905 269.99999978
106.20816425   9.26412543   0.00000000   1.93055905 269.99999976
106.30816425   9.26412546   0.00000000   1.93055905 269.99999975
106.40816425   9.26412550   0.00000000   1.93055905 269.99999973
106.50816425   9.26412554   0.00000000   1.93055905 269.99999971
106.60816425   9.26412558   0.00000000   1.93055905 269.99999969
106.70816425   9.26412563   0.00000000   1.93055905 269.99999966
106.80816425   9.26412567   0.00000000   1.93055905 269.99999964
106.90816425   9.26412571   0.00000000   1.93055905 269.99999961
107.00816425   9.26412575   0.00000000   1.93055905 269.99999959
107.10816425   9.26412580   0.00000000   1.93055905 269.99999956
107.20816425   9.26412584   0.00000000   1.93055905 269.99999953
107.30816425   9.26412589   0.00000000   1.93055904 269.99999949
107.40816425   9.26412593   0.00000000   1.93055904 269.99999946
107.50816425   9.26412598   0.00000000   1.93055904 269.99999942
107.60816425   9.26412603   0.00000000   1.93055904 269.99999938
107.70816425   9.26412607   0.00000000   1.93055904 269.99999933
107.80816425   9.26412612   0.00000000   1.93055904 269.99999928
107.90816425   9.26412617   0.00000000   1.93055904 269.99999923
108.00816425   9.26412622   0.00000000   1.93055904 269.99999918
108.10816425   9.26412627   0.00000000   1.93055904 269.99999912
108.20816425   9.26412632   0.00000000   1.93055904 269.99999906
108.30816425   9.26412638   0.00000000   1.93055904 269.99999900
108.40816425   9.26412643   0.00000000   1.93055904 269.99999893
108.50816425   9.26412648   0.00000000   1.93055904 269.99999885
108.60816425   9.26412654   0.00000000   1.93055904 269.99999877
108.70816425   9.26412659   0.00000000   1.93055904 269.99999869
108.80816425   9.26412665   0.00000000   1.93055904 269.99999860
108.90816425   9.26412671   0.00000000   1.93055904 269.99999850
109.00816425   9.26412676   0.00000000   1.93055904 269.99999840
109.10816425   9.26412682   0.00000000   1.93055904 269.99999829
109.20816425   9.26412688   0.00000000   1.93055904 269.99999817
109.30816425   9.26412694   0.00000000   1.93055903 269.99999805
109.40816425   9.26412700   0.00000000   1.93055903 269.99999791
109.50816425   9.26412707   0.00000000   1.93055903 269.99999777
109.60816425   9.26412713   0.00000000   1.93055903 269.99999762
109.70816425   9.26412719   0.00000000   1.93055903 269.99999746
109.80816425   9.26412726   0.00000000   1.93055903 269.99999728
109.90816425   9.26412732   0.00000000   1.93055903 269.99999710
110.00816425   9.26412739   0.00000000   1.93055903 269.99999691
110.10816425   9.26412746   0.00000000   1.93055902 269.99999670
110.20816425   9.26412752   0.00000000   1.93055902 269.99999648
110.30816425   9.26412759   0.00000000   1.93055902 269.99999624
110.40816425   9.26412766   0.00000000   1.93055902 269.99999599
110.50816425   9.26412773   0.00000000   1.93055902 269.99999572
110.60816425   9.26412781   0.00000000   1.93055902 269.99999543
110.70816425   9.26412788   0.00000000   1.93055901 269.99999513
110.80816425   9.26412795   0.00000000   1.93055901 269.99999481
110.90816425   9.26412803   0.00000000   1.93055901 269.99999446
111.00816425   9.26412810   0.00000000   1.93055901 269.99999410
111.10816425   9.26412818   0.00000000   1.93055900 269.99999371
111.20816425   9.26412826   0.00000000   1.93055900 269.99999329
111.30816425   9.26412834   0.00000000   1.93055900 269.99999285
111.40816425   9.26412842   0.00000000   1.93055899 269.99999239
111.50816425   9.26412850   0.00000000   1.93055899 269.99999189
111.60816425   9.26412858   0.00000000   1.93055899 269.99999136
111.70816425   9.26412866   0.00000000   1.93055898 269.99999079
111.80816425   9.26412874   0.00000000   1.93055898 269.99999020
111.90816425   9.26412883   0.00000000   1.93055897 269.99998956
112.00816425   9.26412891   0.00000000   1.93055897 269.99998888
112.10816425   9.26412900   0.00000000   1.93055896 269.99998817
112.20816425   9.26412909   0.00000000   1.93055896 269.99998740
112.30816425   9.26412917   0.00000000   1.93055895 269.99998659
112.40816425   9.26412926   0.00000000   1.93055895 269.99998573
112.50816425   9.26412935   0.00000000   1.93055894 269.99998481
112.60816425   9.26412944   0.00000000   1.93055893 269.99998384
112.70816425   9.26412953   0.00000000   1.93055893 269.99998281
112.80816425   9.26412963   0.00000000   1.93055892 269.99998172
112.90816425   9.26412972   0.00000000   1.93055891 269.99998055
113.00816425   9.26412981   0.00000000   1.93055890 269.99997932
113.10816425   9.26412991   0.00000000   1.93055889 269.99997801
113.20816425   9.26413000   0.00000000   1.93055888 269.99997662
113.30816425   9.26413010   0.00000000   1.93055887 269.99997515
113.40816425   9.26413020   0.00000000   1.93055886 269.99997358
113.50816425   9.26413029   0.00000000   1.93055885 269.99997193
113.60816425   9.26413039   0.00000000   1.93055884 269.99997017
113.70816425   9.26413049   0.00000000   1.93055882 269.99996830
113.80816425   9.26413059   0.00000000   1.93055881 269.99996633
113.90816425   9.26413069   0.00000000   1.93055879 269.99996423
114.00816425   9.26413079   0.00000000   1.93055878 269.99996201
114.10816425   9.26413089   0.00000000   1.93055876 269.99995965
114.20816425   9.26413099   0.00000000   1.93055874 269.99995716
114.30816425   9.26413109   0.00000000   1.93055872 269.99995451
114.40816425   9.26413119   0.00000000   1.93055870 269.99995171
114.50816425   9.26413129   0.00000000   1.93055868 269.99994874
114.60816425   9.26413139   0.00000000   1.93055866 269.99994560
114.70816425   9.26413150   0.00000000   1.93055864 269.99994227
114.80816425   9.26413160   0.00000000   1.93055861 269.99993874
114.90816425   9.26413170   0.00000000   1.93055858 269.99993501
115.00816425   9.26413180   0.00000000   1.93055856 269.99993106
115.10816425   9.26413190   0.00000000   1.93055853 269.99992687
115.20816425   9.26413200   0.00000000   1.93055849 269.99992245
115.30816425   9.26413210   0.00000000   1.93055846 269.99991776
115.40816425   9.26413220   0.00000000   1.93055843 269.99991280
115.50816425   9.26413229   0.00000000   1.93055839 269.99990756
115.60816425   9.26413239   0.00000000   1.93055835 269.99990201
115.70816425   9.26413248   0.00000000   1.93055831 269.99989614
115.80816425   9.26413258   0.00000000   1.93055826 269.99988994
115.90816425   9.26413267   0.00000000   1.93055821 269.99988338
116.00816425   9.26413276   0.00000000   1.93055816 269.99987644
116.10816425   9.26413285   0.00000000   1.93055811 269.99986910
116.20816425   9.26413293   0.00000000   1.93055806 269.99986135
116.30816425   9.26413302   0.00000000   1.93055800 269.99985316
116.40816425   9.26413310   0.00000000   1.93055794 269.99984450
116.50816425   9.26413318   0.00000000   1.93055787 269.99983535
116.60816425   9.26413325   0.00000000   1.93055780 269.99982568
116.70816425   9.26413333   0.00000000   1.93055773 269.99981547
116.80816425   9.26413339   0.00000000   1.93055765 269.99980469
116.90816425   9.26413346   0.00000000   1.93055757 269.99979330
117.00816425   9.26413352   0.00000000   1.93055748 269.99978127
117.10816425   9.26413357   0.00000000   1.93055739 269.99976858
117.20816425   9.26413362   0.00000000   1.93055730 269.99975517
117.30816425   9.26413367   0.00000000   1.93055720 269.99974103
117.40816425   9.26413371   0.00000000   1.93055709 269.99972609
117.50816425   9.26413374   0.00000000   1.93055698 269.99971034
117.60816425   9.26413377   0.00000000   1.93055686 269.99969371
117.70816425   9.26413379   0.00000000   1.93055673 269.99967617
117.80816425   9.26413380   0.00000000   1.93055660 269.99965767
117.90816425   9.26413381   0.00000000   1.93055646 269.99963816
118.00816425   9.26413380   0.00000000   1.93055631 269.99961758
118.10816425   9.26413379   0.00000000   1.93055616 269.99959588
118.20816425   9.26413377   0.00000000   1.93055600 269.99957300
118.30816425   9.26413373   0.00000000   1.93055582 269.99954888
118.40816425   9.26413369   0.00000000   1.93055564 269.99952346
118.50816425   9.26413363   0.00000000   1.93055545 269.99949667
118.60816425   9.26413356   0.00000000   1.93055525 269.99946844
118.70816425   9.26413348   0.00000000   1.93055504 269.99943869
118.80816425   9.26413339   0.00000000   1.93055481 269.99940735
118.90816425   9.26413328   0.00000000   1.93055457 269.99937434
119.00816425   9.26413315   0.00000000   1.93055433 269.99933958
119.10816425   9.26413301   0.00000000   1.93055406 269.99930296
119.20816425   9.26413285   0.00000000   1.93055379 269.99926441
119.30816425   9.26413267   0.00000000   1.93055350 269.99922382
119.40816425   9.26413247   0.00000000   1.93055319 269.99918110
119.50816425   9.26413225   0.00000000   1.93055287 269.99913612
119.60816425   9.26413201   0.00000000   1.93055253 269.99908879
119.70816425   9.26413174   0.00000000   1.93055218 269.99903899
119.80816425   9.26413145   0.00000000   1.93055180 269.99898658
119.90816425   9.26413114   0.00000000   1.93055141 269.99893146
120.00816425   9.26413079   0.00000000   1.93055099 269.99887347
